https://www.trulia.com/p/ca/san-diego/5038-brookburn-dr-san-diego-ca-92130--1064019234,5038 Brookburn Dr,San Diego,CA,92130,Carmel Valley,32.947612767412,-117.20916485276,5bd,3ba,2739,single-family home,6398 sqft,Built in 1997,04/24/1997,Sold,$342K,,,,
https://www.trulia.com/p/ca/san-diego/13255-luckett-ct-san-diego-ca-92130--2079995975,13255 Luckett Ct,San Diego,CA,92130,Carmel Valley,32.960769052404,-117.20690999689,5bd,5ba,4207,single-family home,,Built in 1999,03/23/2004,Sold,$1.27M,,,,
https://www.trulia.com/p/ca/san-diego/13255-luckett-ct-san-diego-ca-92130--2079995975,13255 Luckett Ct,San Diego,CA,92130,Carmel Valley,32.960769052404,-117.20690999689,5bd,5ba,4207,single-family home,,Built in 1999,08/24/1999,Sold,$725K,,,,
https://www.trulia.com/p/ca/san-diego/11136-corte-mar-de-cristal-san-diego-ca-92130--2079991365,11136 Corte Mar De Cristal,San Diego,CA,92130,Carmel Valley,32.918843511224,-117.22540873992,4bd,4ba,3090,single-family home,,Built in 2000,04/28/2000,Sold,$697K,,,,
https://www.trulia.com/p/ca/san-diego/4886-algonquin-ct-san-diego-ca-92130--2080003295,4886 Algonquin Ct,San Diego,CA,92130,Carmel Valley,32.948349548307,-117.21239681272,3bd,3ba,2449,single-family home,6012 sqft,Built in 1996,09/09/1998,Sold,$472K,,,,
https://www.trulia.com/p/ca/san-diego/4886-algonquin-ct-san-diego-ca-92130--2080003295,4886 Algonquin Ct,San Diego,CA,92130,Carmel Valley,32.948349548307,-117.21239681272,3bd,3ba,2449,single-family home,6012 sqft,Built in 1996,08/31/1995,Sold,$330K,,,,
https://www.trulia.com/p/ca/san-diego/4911-bridle-ridge-ct-san-diego-ca-92130--2080003364,4911 Bridle Ridge Ct,San Diego,CA,92130,Carmel Valley,32.92252666622,-117.21167012669,4bd,3ba,2353,single-family home,4820 sqft,Built in 2010,07/27/2010,Sold,$835K,,,,
https://www.trulia.com/p/ca/san-diego/13462-lighthouse-way-san-diego-ca-92130--1030788802,13462 Lighthouse Way,San Diego,CA,92130,Carmel Valley,32.962420501973,-117.20847665796,4bd,3ba,3411,single-family home,8383 sqft,Built in 1995,07/19/2012,Sold,$1.19M,,,,
https://www.trulia.com/p/ca/san-diego/5372-winter-hunt-ln-san-diego-ca-92130--2080004761,5372 Winter Hunt Ln,San Diego,CA,92130,Carmel Valley,32.925921223175,-117.20159901454,3bd,3ba,3398,single-family home,,Built in 2001,05/15/2007,Sold,$1.13M,,,,
https://www.trulia.com/p/ca/san-diego/4070-moratalla-ter-san-diego-ca-92130--1063521824,4070 Moratalla Ter,San Diego,CA,92130,Carmel Valley,32.946049517176,-117.22759454664,4bd,2ba,2094,single-family home,6203 sqft,Built in 1985,03/25/2009,Sold,$577K,,,,
https://www.trulia.com/p/ca/san-diego/4070-moratalla-ter-san-diego-ca-92130--1063521824,4070 Moratalla Ter,San Diego,CA,92130,Carmel Valley,32.946049517176,-117.22759454664,4bd,2ba,2094,single-family home,6203 sqft,Built in 1985,03/29/2002,Sold,$458K,,,,
https://www.trulia.com/p/ca/san-diego/13177-sea-knoll-ct-san-diego-ca-92130--2079995775,13177 Sea Knoll Ct,San Diego,CA,92130,Carmel Valley,32.959080969598,-117.20525572074,6bd,4ba,3656,single-family home,,Built in 1997,12/05/1997,Sold,$549K,,,,
https://www.trulia.com/p/ca/san-diego/11440-mustang-ridge-pt-san-diego-ca-92130--2411109976,11440 Mustang Ridge Pt,San Diego,CA,92130,Carmel Valley,32.927158430781,-117.21481237144,5bd,4ba,4111,single-family home,,Built in 2007,08/31/2007,Sold,$1.44M,,,,
https://www.trulia.com/p/ca/san-diego/6624-chase-way-san-diego-ca-92130--1001767392,6624 Chase Way,San Diego,CA,92130,Carmel Valley,32.968172147595,-117.17722996045,4bd,2ba,2007,single-family home,3383 sqft,Built in 2006,10/25/2013,Sold,$711K,,,,
https://www.trulia.com/p/ca/san-diego/3653-ruette-de-vl-san-diego-ca-92130--1063300126,3653 Ruette De Vl,San Diego,CA,92130,Carmel Valley,32.942584,-117.237119,3bd,2ba,1498,condo,2.47 acres,Built in 1995,07/28/1999,Sold,$270K,,,,
https://www.trulia.com/p/ca/san-diego/3712-mykonos-ln-168-san-diego-ca-92130--2079999085,3712 Mykonos Ln #168,San Diego,CA,92130,Carmel Valley,32.947740531123,-117.22947939105,2bd,3ba,1202,condo,1.16 acres,Built in 2002,03/06/2017,Sold,$585K,,,,
https://www.trulia.com/p/ca/san-diego/3712-mykonos-ln-168-san-diego-ca-92130--2079999085,3712 Mykonos Ln #168,San Diego,CA,92130,Carmel Valley,32.947740531123,-117.22947939105,2bd,3ba,1202,condo,1.16 acres,Built in 2002,08/15/2007,Sold,$498K,,,,
https://www.trulia.com/p/ca/san-diego/5482-white-oak-ln-san-diego-ca-92130--2080005018,5482 White Oak Ln,San Diego,CA,92130,Carmel Valley,32.951574472041,-117.20058023938,4bd,3ba,2730,single-family home,,Built in 2005,04/29/2005,Sold,$931K,,,,
https://www.trulia.com/p/ca/san-diego/4955-sterling-grove-ln-san-diego-ca-92130--2080003513,4955 Sterling Grove Ln,San Diego,CA,92130,Carmel Valley,32.933963520932,-117.20927435537,4bd,3ba,2720,single-family home,7180 sqft,Built in 1999,03/24/2015,Sold,$1.15M,,,,
https://www.trulia.com/p/ca/san-diego/4955-sterling-grove-ln-san-diego-ca-92130--2080003513,4955 Sterling Grove Ln,San Diego,CA,92130,Carmel Valley,32.933963520932,-117.20927435537,4bd,3ba,2720,single-family home,7180 sqft,Built in 1999,06/06/2007,Sold,$1.02M,,,,
https://www.trulia.com/p/ca/san-diego/4955-sterling-grove-ln-san-diego-ca-92130--2080003513,4955 Sterling Grove Ln,San Diego,CA,92130,Carmel Valley,32.933963520932,-117.20927435537,4bd,3ba,2720,single-family home,7180 sqft,Built in 1999,07/01/2002,Sold,$745K,,,,
https://www.trulia.com/p/ca/san-diego/11378-black-colt-ln-san-diego-ca-92130--2079991791,11378 Black Colt Ln,San Diego,CA,92130,Carmel Valley,32.925078966135,-117.21685382155,4bd,2ba,2402,single-family home,,Built in 2007,12/04/2007,Sold,$907K,,,,
https://www.trulia.com/p/ca/san-diego/14895-el-sentido-san-diego-ca-92130--2189543078,14895 El Sentido,San Diego,CA,92130,,32.984701326008,-117.17401068271,6bd,7ba,9857,single-family home,2.0 acres,Built in 2006,12/17/1997,Sold,$595K,,,,
https://www.trulia.com/p/ca/san-diego/10795-spur-point-ct-san-diego-ca-92130--1060374885,10795 Spur Point Ct,San Diego,CA,92130,Carmel Valley,32.92824250933,-117.20073860398,5bd,4ba,3609,single-family home,0.48 acres,Built in 2001,12/16/2015,Sold,$1.75M,,,,
https://www.trulia.com/p/ca/san-diego/10795-spur-point-ct-san-diego-ca-92130--1060374885,10795 Spur Point Ct,San Diego,CA,92130,Carmel Valley,32.92824250933,-117.20073860398,5bd,4ba,3609,single-family home,0.48 acres,Built in 2001,03/29/2001,Sold,$755K,,,,
https://www.trulia.com/p/ca/san-diego/13981-vista-canon-ct-san-diego-ca-92130--2079997721,13981 Vista Canon Ct,San Diego,CA,92130,Torrey Highlands,32.969609438433,-117.16334268063,3bd,2ba,2712,single-family home,,Built in 2002,03/02/2007,Sold,$840K,,,,
https://www.trulia.com/p/ca/san-diego/13981-vista-canon-ct-san-diego-ca-92130--2079997721,13981 Vista Canon Ct,San Diego,CA,92130,Torrey Highlands,32.969609438433,-117.16334268063,3bd,2ba,2712,single-family home,,Built in 2002,12/27/2001,Sold,$508K,,,,
https://www.trulia.com/p/ca/san-diego/5216-great-meadow-dr-san-diego-ca-92130--1001812117,5216 Great Meadow Dr,San Diego,CA,92130,Carmel Valley,32.927433962817,-117.20941393913,5bd,3ba,2724,single-family home,6555 sqft,Built in 2006,07/11/2016,Sold,$1.38M,,,,2
https://www.trulia.com/p/ca/san-diego/5216-great-meadow-dr-san-diego-ca-92130--1001812117,5216 Great Meadow Dr,San Diego,CA,92130,Carmel Valley,32.927433962817,-117.20941393913,5bd,3ba,2724,single-family home,6555 sqft,Built in 2006,05/14/2014,Sold,$1.27M,,,,2
https://www.trulia.com/p/ca/san-diego/5216-great-meadow-dr-san-diego-ca-92130--1001812117,5216 Great Meadow Dr,San Diego,CA,92130,Carmel Valley,32.927433962817,-117.20941393913,5bd,3ba,2724,single-family home,6555 sqft,Built in 2006,12/15/2006,Sold,$1.1M,,,,2
https://www.trulia.com/p/ca/san-diego/3663-foxgrove-pl-san-diego-ca-92130--2079998907,3663 Foxgrove Pl,San Diego,CA,92130,Carmel Valley,32.95851028956,-117.23812942808,3bd,2ba,2128,single-family home,,Built in 1985,08/20/2015,Sold,$990K,,,,
https://www.trulia.com/p/ca/san-diego/3663-foxgrove-pl-san-diego-ca-92130--2079998907,3663 Foxgrove Pl,San Diego,CA,92130,Carmel Valley,32.95851028956,-117.23812942808,3bd,2ba,2128,single-family home,,Built in 1985,10/16/2003,Sold,$719K,,,,
https://www.trulia.com/p/ca/san-diego/3854-56-via-del-mar-san-diego-ca-92130--2208163275,3854-56 Via Del Mar,San Diego,CA,92130,Carmel Valley,32.928587737097,-117.2331736988,4bd,2ba,1450,multi-family,1.02 acres,Built in 1945,06/05/2015,Sold,$865K,,,,1
https://www.trulia.com/p/ca/san-diego/6616-chase-way-san-diego-ca-92130--2080006250,6616 Chase Way,San Diego,CA,92130,Carmel Valley,32.968128528969,-117.17750155864,3bd,2ba,1615,single-family home,4055 sqft,Built in 2006,01/22/2010,Sold,$559K,,,,
https://www.trulia.com/p/ca/san-diego/6616-chase-way-san-diego-ca-92130--2080006250,6616 Chase Way,San Diego,CA,92130,Carmel Valley,32.968128528969,-117.17750155864,3bd,2ba,1615,single-family home,4055 sqft,Built in 2006,01/12/2010,Sold,$459K,,,,
https://www.trulia.com/p/ca/san-diego/6616-chase-way-san-diego-ca-92130--2080006250,6616 Chase Way,San Diego,CA,92130,Carmel Valley,32.968128528969,-117.17750155864,3bd,2ba,1615,single-family home,4055 sqft,Built in 2006,02/02/2007,Sold,$695K,,,,
https://www.trulia.com/p/ca/san-diego/13346-landfair-rd-san-diego-ca-92130--2079996286,13346 Landfair Rd,San Diego,CA,92130,Carmel Valley,32.959362853818,-117.23864493228,4bd,2ba,2538,single-family home,6032 sqft,Built in 1985,12/28/2005,Sold,$925K,,,,
https://www.trulia.com/p/ca/san-diego/13346-landfair-rd-san-diego-ca-92130--2079996286,13346 Landfair Rd,San Diego,CA,92130,Carmel Valley,32.959362853818,-117.23864493228,4bd,2ba,2538,single-family home,6032 sqft,Built in 1985,04/26/1999,Sold,$520K,,,,
https://www.trulia.com/p/ca/san-diego/14821-calle-montelibano-san-diego-ca-92130--2189543314,14821 Calle Montelibano,San Diego,CA,92130,,32.984295851416,-117.17758992571,4bd,4ba,4398,single-family home,,Built in 1994,05/01/2014,Sold,$2.38M,,,,
https://www.trulia.com/p/ca/san-diego/14821-calle-montelibano-san-diego-ca-92130--2189543314,14821 Calle Montelibano,San Diego,CA,92130,,32.984295851416,-117.17758992571,4bd,4ba,4398,single-family home,,Built in 1994,05/23/2000,Sold,$1.42M,,,,
https://www.trulia.com/p/ca/san-diego/13435-montecito-gln-san-diego-ca-92130--2079996610,13435 Montecito Gln,San Diego,CA,92130,North City,32.961824247637,-117.20136100175,4bd,3ba,3377,single-family home,5694 sqft,Built in 2003,07/01/2003,Sold,$813K,,,,
https://www.trulia.com/p/ca/san-diego/13435-montecito-gln-san-diego-ca-92130--2079996610,13435 Montecito Gln,San Diego,CA,92130,North City,32.961824247637,-117.20136100175,4bd,3ba,3377,single-family home,5694 sqft,Built in 2003,04/09/2003,Sold,$912K,,,,
https://www.trulia.com/p/ca/san-diego/6666-monterra-trl-san-diego-ca-92130--2080006323,6666 Monterra Trl,San Diego,CA,92130,Carmel Valley,32.967853698833,-117.17619474131,4bd,4ba,2824,single-family home,,Built in 2015,01/13/2016,Sold,$980K,,,,
